Capacitance 1 (pF),Capacitance 2 (pF),Capacitance 3 (pF),Capacitance 4 (pF),Capacitance 5 (pF),Capacitance 6 (pF),Capacitance 7 (pF),Capacitance 8 (pF),Capacitance 9 (pF),Capacitance 10 (pF),Capacitance 11 (pF),Capacitance 12 (pF),Capacitance 13 (pF),Capacitance 14 (pF),Capacitance 15 (pF),Capacitance 16 (pF),Timecode(device), Timer(device), Timecode(master),hand_x, hand_y, hand_z,index_00_x, index_00_y, index_00_z,index_01_x, index_01_y, index_01_z,index_02_x, index_02_y, index_02_z,index_03_x, index_03_y, index_03_z,middle_00_x, middle_00_y, middle_00_z,middle_01_x, middle_01_y, middle_01_z,middle_02_x, middle_02_y, middle_02_z,middle_03_x, middle_03_y, middle_03_z,pinky_00_x, pinky_00_y, pinky_00_z,pinky_01_x, pinky_01_y, pinky_01_z,pinky_02_x, pinky_02_y, pinky_02_z,pinky_03_x, pinky_03_y, pinky_03_z,ring_00_x, ring_00_y, ring_00_z,ring_01_x, ring_01_y, ring_01_z,ring_02_x, ring_02_y, ring_02_z,ring_03_x, ring_03_y, ring_03_z,thumb_01_x, thumb_01_y, thumb_01_z,thumb_02_x, thumb_02_y, thumb_02_z,thumb_03_x, thumb_03_y, thumb_03_z
318.1,321.2,210.5,120.9,99.9,150.3,135.6,131.1,155.5,123.6,113.2,133.2,95.1,102.6,137.9,86.6,123953027,390100,12:39:53:023,0,0,0,7.534899880709116e-16,3.9999999999999996,1.5537680857309304,-5.1403461553213585,-4.496209372975105,11.409833766514641,-6.726792367237861e-16,6.632352737704246e-17,83.31662504019046,-3.15444717457211e-16,2.419834839532337e-16,74.98496253617144,-7.9999999999999964,-2.9999999999999987,5.280719352012187,8.384467597666363,1.6447778314847898,9.664116557227418,3.15099830817966e-20,-3.1876290893718423e-19,63.31710466340856,7.408560793849304e-19,1.3649019998482864e-18,56.98539419706771,-26.99999999999999,-14.999999999999996,9.284651815290474,36.79646419223836,7.903638131341871,12.379625973023392,8.311623681403806e-16,-3.3068842615619235e-16,43.391519286584085,7.494093276838144e-16,-2.657652435735557e-16,39.0523673579257,-14.999999999999986,-8.999999999999988,5.175712015800781,20.34909711778482,4.186085149313678,12.350581975019495,-3.8831155223753613e-16,6.024231165067786e-16,47.009604670274804,0,0,42.30864420324733,91.47925110600585,21.885468395372136,13.417029526027404,-4.560016645418402e-15,1.5632466904966478e-15,37.845070612179995,6.31572801303485e-15,-7.584800541113921e-16,13.696147771022423
318.4,321.5,210.7,121.2,100,150.4,135.8,131.1,155.5,124,113.3,133.4,95.1,102.4,137.9,86.7,123953028,390116,12:39:53:023,0,0,0,5.791286685173122e-16,4.000000000000001,1.548933556530398,-5.137533218777597,-4.491806850838971,11.455254366265509,-4.175611888638159e-17,-4.952043285045233e-16,83.37946595689446,-4.842782853157619e-16,-6.30650495506698e-16,75.04151936120503,-7.9999999999999964,-2.9999999999999987,5.278280270916933,8.385126292881075,1.641417139892799,9.687052278580127,1.4504651266245434e-20,9.466402314970643e-19,63.431326170456856,-5.996180925502281e-20,-1.735276946446932e-18,57.08819355341117,-26.999999999999986,-14.999999999999986,9.286698172377779,36.79853726271179,7.9144645703565875,12.363892681510533,0,0,43.383233714504655,-3.7471331034937547e-16,1.3285823770025362e-16,39.04491034305421,-14.99999999999999,-8.999999999999986,5.175628723645511,20.34902678555302,4.185589948911436,12.351237807811112,1.822692615305864e-16,-7.933007229636061e-17,47.040780951279615,2.871321480251945e-16,7.414854244566481e-16,42.336702856151675,91.48967464564555,21.87109598896824,13.482652184480639,-2.5136775146617778e-15,-8.19340748296487e-16,37.84812342856559,-2.763004536394769e-15,3.328864212826228e-16,13.73975194568929
318.3,321.6,210.8,121.1,99.8,150.3,135.6,130.7,155.3,123.9,113.3,133.5,94.9,102.5,138,86.6,123953029,390133,12:39:53:024,0,0,0,2.4535128537185055e-15,3.999999999999996,1.5480078153355348,-5.137005921740329,-4.491054752621324,11.463960374878218,2.921158708908887e-16,-7.927258165520528e-16,83.39779918331254,0,0,75.05801926498127,-8,-2.9999999999999996,5.277336441232064,8.385379552929706,1.6401081366434094,9.695926235331875,-3.8044778840838375e-19,4.920540462413077e-19,63.46674279574737,0,0,57.12006851617262,-27,-14.99999999999999,9.285384309579316,36.79712107667297,7.907216451094628,12.373765318947195,-1.3851796439894298e-15,5.513759677243322e-16,43.41042926391785,0,0,39.06938633752607,-14.99999999999999,-8.99999999999999,5.174367103731139,20.348604812062764,4.181463311012947,12.362452098360018,6.906217075652071e-17,-4.637181449509163e-16,47.06901717900494,0,0,42.36211546110443,91.48880505569294,21.870265943383146,13.496058584780076,3.1718167500606537e-15,5.93707919423465e-16,37.84783663280273,1.973551464259893e-15,-2.379685375480338e-16,13.750930425946777
317.4,321,210.3,120.9,99.9,149.9,135.5,131.1,155.4,123.7,113.4,133.4,95.1,102.5,138.2,86.5,123953030,390150,12:39:53:026,0,0,0,2.4535128537185055e-15,3.9999999999999973,1.5447212613529993,-5.135201029071322,-4.488909760633296,11.494918255927567,-3.258684160912707e-17,5.613028151626808e-16,83.35476316930479,0,0,75.01928685237431,-7.999999999999999,-3,5.272494089128974,8.386671918985966,1.6333662913263978,9.741450450414426,-7.882191930320169e-19,2.013684552871827e-19,63.370003334971585,3.115854987194954e-19,-1.0530085834234472e-18,57.033003001474434,-26.99999999999999,-14.99999999999999,9.279537662419205,36.79099007921998,7.87561092392918,12.418195773684197,-8.660173891792531e-16,-1.3667133665258e-15,43.48143966689478,-2.662944348616712e-16,-7.492214486204466e-16,39.13329570020528,-14.999999999999986,-8.999999999999993,5.169728603573004,20.347103281790265,4.16658924597476,12.403795387701319,-6.155214700344464e-16,7.020972856085539e-16,47.116329197848984,0,0,42.4046962780641,91.41724682518785,21.919508183250908,13.506121256322503,-4.6274279839092175e-15,-1.776567717866732e-15,37.82608365965312,-8.68389441617783e-15,1.0448367753543563e-15,13.721571930984277
318.5,321.6,210.7,121.1,100,150.2,135.6,131.3,155,124,113.5,133.3,95,102.5,137.7,86.7,123953031,390166,12:39:53:027,0,0,0,2.2604699642127348e-15,3.9999999999999982,1.5461888273505036,-5.135916912815296,-4.489171380645036,11.481028144795385,-1.3452946278811829e-15,1.3329301334332203e-16,83.37164618011245,4.842395521299292e-16,6.306802369380409e-16,75.0344815621012,-7.999999999999999,-2.9999999999999987,5.271527367989067,8.386937443560596,1.6320746082292064,9.750546872181044,8.327764056065284e-19,-1.2943347864335746e-19,63.41624539793622,-3.112030419791873e-19,1.0531216769389138e-18,57.074620858142616,-26.99999999999999,-14.999999999999993,9.277522685203785,36.78845015060391,7.863257571406296,12.432381411543963,1.7542335069519159e-15,-6.992314390494361e-16,43.46411180587474,-7.492576824113091e-16,2.661924688244419e-16,39.11770062528724,-14.99999999999999,-8.99999999999999,5.166704126705593,20.345973124836423,4.156132197418886,12.430464466136819,-4.555680084455029e-17,1.985665886171881e-17,47.1014966112016,2.874856998662556e-16,7.413484184131149e-16,42.39134695008148,91.44263833957486,21.903655494881672,13.487401662058243,-4.450445681465466e-16,-1.5285529752245723e-15,37.83382842764677,-1.9882493292821126e-15,3.442818936916329e-15,13.726393739077047
318.4,320.9,210.4,121.1,99.9,150.2,135.5,130.9,155.2,123.8,113.3,133.5,95.1,102.5,137.9,86.7,123953032,390183,12:39:53:028,0,0,0,2.434831283766334e-15,3.9999999999999973,1.548230105276702,-5.137026692151047,-4.490417464978045,11.461791972081418,-3.7110858729930924e-16,3.305288442281255e-16,83.37988343417823,4.842803531271607e-16,6.306489076231327e-16,75.04189509076042,-7.9999999999999964,-2.9999999999999996,5.272480574557039,8.38668620657793,1.63341872681274,9.741588066735686,8.442179558006403e-19,-8.495997643077636e-19,63.41777711503938,-1.7352833173997423e-18,5.977715109865571e-20,57.075999403535484,-26.99999999999999,-14.999999999999982,9.277783091405812,36.78857064846028,7.864132503819785,12.429992037251255,3.693004697076903e-16,-1.4723633842052664e-16,43.47333348129883,0,0,39.12600013316892,-14.999999999999993,-8.99999999999999,5.166946597567346,20.346006904586133,4.1566726879874984,12.428213409061682,-8.422086410505382e-16,-6.656205521366145e-17,47.107274935584755,-5.144273574025848e-16,-2.2690801332566934e-16,42.39654744202628,91.44091179277358,21.90703404660683,13.467143317657161,-2.601438999721145e-16,1.7702218641130624e-15,37.83334020581155,0,0,13.725768340280968
317.5,320.9,210.5,120.9,99.9,150,135.6,130.9,155.4,123.8,113.3,133.4,95.2,102.5,137.8,86.6,123953033,390200,12:39:53:030,0,0,0,2.4971031836069057e-15,3.9999999999999973,1.5465253263069592,-5.136053782709686,-4.489020948523295,11.477823227226251,1.158905496017636e-16,4.291224776916921e-16,83.35609221493014,7.995321978706428e-16,3.8865813507137833e-16,75.02048299343716,-8,-2.9999999999999996,5.270597218304473,8.387188995828168,1.6308068861005665,9.759295475286173,1.1447856467483052e-18,1.919466376077366e-19,63.335316318771646,6.82398009136556e-19,-3.705256496038161e-19,57.001784686894446,-26.99999999999999,-14.999999999999993,9.277376119794274,36.7881340815919,7.8619037554851765,12.433062375020011,-6.463122656786183e-16,2.5757216480852015e-16,43.45712288563239,3.746361464068733e-16,-1.330756705157343e-16,39.11141059706913,-14.999999999999986,-8.999999999999986,5.1665932152710985,20.34588863988869,4.155524371630513,12.431357315567556,-5.011305298890112e-16,2.1841012233498407e-16,47.09849531872515,2.2694348509867823e-16,-5.144117097489858e-16,42.38864578685264,91.39623835716631,21.93781407154221,13.472850518646828,-7.471679361295274e-15,-8.0243623188653765e-16,37.81976587913207,5.146516320122231e-15,-3.8222150121290545e-15,13.711309140553483
318.5,321.4,211,120.9,99.8,150,135.9,130.9,155.2,123.7,113.4,133.6,95.1,102.6,138.1,86.7,123953034,390216,12:39:53:030,0,0,0,3.418727301247359e-15,3.9999999999999973,1.5398402864538516,-5.132188066029412,-4.483187413969113,11.540653089041882,-7.421051795781192e-17,6.611834119059598e-17,83.3992954521045,3.1528753306036467e-16,-2.421882486300977e-16,75.05936590689409,-7.9999999999999964,-2.9999999999999996,5.269014436362952,8.387613252778078,1.6286273014109118,9.774179137672675,-1.1445992802057318e-19,-5.198661663145197e-22,63.49030597309933,3.038281434468231e-20,8.676244921925203e-19,57.14127537578942,-26.999999999999986,-14.99999999999999,9.279216082829027,36.79002935841118,7.8717112008657395,12.418973597716526,-7.385669780273095e-16,2.94557845047158e-16,43.48654735819249,-2.663244902004822e-16,-7.492107654263057e-16,39.137892622373236,-14.999999999999986,-8.999999999999988,5.16695528993317,20.345980005109006,4.156545196229955,12.42807697959793,6.144595477678017e-16,1.6574601313112243e-16,47.12794288088759,-5.144641836186023e-16,-2.2682450557480245e-16,42.41514859279882,91.46802343007302,21.877546037754826,13.56441216108367,-7.007885400638404e-16,-4.8031155850682434e-15,37.84140726146688,1.1979068477129906e-15,-3.3481232483925534e-15,13.75725071320114
318.3,321.8,210.8,121,99.8,150.4,135.6,131,155.3,124.1,113.1,133.3,94.9,102.3,137.7,86.6,123953035,390233,12:39:53:031,0,0,0,3.1135949920285606e-15,3.9999999999999956,1.5376978086352202,-5.130998504910654,-4.481707891977733,11.560826356347714,4.030705587788696e-16,-8.920657029220888e-16,83.44435401100897,0,0,75.09991860990809,-7.9999999999999964,-2.9999999999999987,5.26575490998678,8.38847831987104,1.624092914672556,9.80482319219667,5.275717276131778e-19,-6.994756827290643e-20,63.56040134114986,-7.126023839418614e-19,-4.958762116296841e-19,57.20436120703486,-26.99999999999999,-14.99999999999999,9.275112719011139,36.785670104752064,7.84939149828418,12.45004784751328,7.385446377189838e-16,-2.9461385440564963e-16,43.495237560934285,-1.6565401299410321e-15,-1.0988217347868861e-15,39.145713804840845,-14.999999999999986,-8.99999999999999,5.162489670976776,20.344489081776935,4.142077533771521,12.467821991386188,3.643816790813591e-16,-1.5902002461216594e-16,47.153932456803965,8.851254528255308e-16,8.282399501002607e-17,42.43853921112358,91.47035565141486,21.872978785665037,13.591645544894657,2.374050590494662e-15,-8.13793083094106e-16,37.84207058999121,-8.709459419484447e-15,7.460052391470655e-15,13.783013228695511
317.9,320.9,210.2,120.9,99.5,149.7,135.8,130.7,155.2,123.6,113.4,133.4,95.1,102.5,137.9,86.6,123953036,390250,12:39:53:031,0,0,0,1.3326186565882237e-15,3.9999999999999982,1.5320329899902043,-5.127607079233951,-4.475934639166957,11.613988078161139,-2.967570796482563e-16,2.6456872822849476e-16,83.43611440015903,-1.6934133875635813e-16,-8.727143819012195e-16,75.09250296014314,-7.999999999999999,-2.9999999999999996,5.2648620302345455,8.3887237540584,1.6229097554344838,9.81322622439348,9.251133074942902e-20,-7.713538604832703e-19,63.641558103614855,-6.815048414140526e-19,3.7216589179702154e-19,57.27740229325337,-27,-14.999999999999982,9.27786096772901,36.788268599291825,7.863220886062738,12.428373244712192,6.638926749150282e-16,5.912304098937996e-16,43.49649769502826,-1.0821193494064574e-16,8.823814699581034e-16,39.146847925525435,-14.99999999999999,-8.999999999999991,5.164194519609148,20.344953782243213,4.147049169450777,12.452439195214334,1.0012782695047944e-15,4.3054832261356937e-16,47.15993968807132,0,0,42.443945719264185,91.51097730178004,21.837277133165095,13.657186131169553,8.072557376888924e-15,-1.0869541392163762e-15,37.85431626976926,-1.263006714922055e-14,1.5284806556354456e-15,13.800666994837066
317.8,321.1,210.4,121,99.7,149.8,135.4,130.8,155.1,123.7,113,133.1,94.9,102.5,137.8,86.5,123953037,390266,12:39:53:032,0,0,0,2.4036953338460488e-15,3.9999999999999956,1.5321121747521675,-5.127644586306084,-4.475939328899566,11.613237734913435,3.709974956490951e-17,-3.306535326533941e-17,83.41839070756647,0,0,75.07655163680981,-7.999999999999999,-3,5.265152526376746,8.388647078061735,1.623315654551993,9.81049542802783,2.1114726521709967e-20,5.865292044010433e-19,63.613214593445065,3.407938360781841e-19,-1.8600708659371595e-19,57.25189313410052,-26.999999999999993,-14.999999999999996,9.278121517068955,36.788529875786594,7.8645847748621645,12.426359001283272,7.471682564014115e-17,-8.858466443777299e-16,43.48768808181074,-1.0155395818715392e-15,-4.828771768002878e-16,39.13891927362967,-14.999999999999993,-8.999999999999991,5.164754822661082,20.345138338711568,4.14885084416029,12.447447220031323,1.1345411286907296e-16,3.8426455672522936e-16,47.148504441582965,-3.7062111428070434e-16,1.438796925460079e-16,42.43365399742469,91.50485442704833,21.84208276555336,13.652689401949202,-1.4333989864943354e-14,-1.2854459477975208e-16,37.852461097678955,-1.3037707050410173e-14,4.7804888794564195e-15,13.791538315819357
318.1,321.2,210.5,120.9,99.7,149.9,135.4,130.9,155.2,123.8,112.9,133.1,94.9,102.2,137.8,86.6,123953038,390283,12:39:53:033,0,0,0,2.160834924467821e-15,3.9999999999999982,1.5317430474467209,-5.127444938808792,-4.475727822718005,11.616717485465463,-1.112987780935212e-16,9.919658781407449e-17,83.41893434591884,0,0,75.07704091132697,-7.999999999999999,-2.9999999999999996,5.265327948089683,8.388599765926841,1.6235541192454574,9.80884539820173,-5.147521294831312e-19,9.080098336070369e-20,63.61065495851736,3.4079757537036547e-19,-1.8600023546664246e-19,57.24958946266563,-27.000000000000007,-14.99999999999998,9.27917078214177,36.789705377781424,7.8705070955988905,12.41857853805338,-9.232433607114171e-17,3.681104435336848e-17,43.47576588065331,7.492333144393499e-16,-2.662610479312438e-16,39.128189292588004,-14.999999999999993,-8.999999999999991,5.165539847614171,20.34541621262018,4.151477298822835,12.440491855317514,3.6440147547047136e-16,-1.589746550640951e-16,47.13966492823513,1.4385396168926456e-16,3.70631102289201e-16,42.42569843541162,91.50735200539995,21.839778066516853,13.657713305540492,8.15354862507726e-15,5.665257232985824e-16,37.85321287002455,7.893855261360521e-16,-9.547772639797564e-17,13.793072691385143
318.6,321.4,210.6,120.9,99.8,150.2,135.5,130.9,155,123.9,113.1,133.1,95,102.3,138,86.4,123953039,390300,12:39:53:036,0,0,0,2.478421613654734e-15,3.9999999999999942,1.5336518538118216,-5.128631215789837,-4.478000648529238,11.598835417718911,2.17705359871407e-16,-7.266681321584451e-16,83.42920213423245,-7.997552350930155e-16,-3.8819897646740204e-16,75.08628192080921,-7.9999999999999964,-2.9999999999999996,5.266556417179839,8.38826799187151,1.6252223292704766,9.797290061391884,1.0799510627130174e-18,-2.845755152174979e-19,63.638551549871416,-3.093638302981199e-19,1.0536634283674302e-18,57.27469639488427,-26.999999999999993,-14.99999999999999,9.277963836225412,36.78864536405405,7.864708904221584,12.428309794920985,8.484394669701055e-16,5.177200716833013e-16,43.47689375148277,-7.492309557958964e-16,2.6626768483686905e-16,39.1292043763345,-14.99999999999999,-8.999999999999993,5.165032368392258,20.345318777169055,4.150208396147428,12.44515092634656,1.3665226498712734e-16,-5.961157197184267e-17,47.136374656371515,7.412696392027474e-16,-2.876887677811674e-16,42.42273719073436,91.52763216331849,21.826997520944797,13.643589669339644,-1.6441015487730248e-15,-1.1173470831694396e-15,37.85940255478613,9.065194974079482e-15,2.107100918836346e-15,13.7954263599116
317.6,321.3,210.6,120.7,99.9,150,135.7,130.9,155,123.6,113.2,133.5,94.9,102.5,137.9,86.6,123953040,390316,12:39:53:036,0,0,0,2.7212820230329615e-15,3.999999999999996,1.5311803367227181,-5.1272101390818765,-4.475937181833043,11.62207273509571,4.080836624719178e-16,-3.637341253563241e-16,83.42266993266361,-4.844922517962199e-16,-6.304861323301616e-16,75.08040293939723,-7.9999999999999964,-2.9999999999999987,5.264849584965042,8.388721639737048,1.6228565250406142,9.813337901012964,-2.4171072177318736e-19,-2.1409767416045902e-20,63.616154598524076,-3.4078954094496066e-19,1.8601495572799869e-19,57.25453913867164,-26.999999999999993,-14.999999999999993,9.277762233078832,36.788419744995096,7.863572233395425,12.42980563904568,9.232178644881018e-17,-3.681743831750219e-17,43.483702081079805,-1.1238250750907293e-15,3.9946162155776475e-16,39.13533187297185,-14.99999999999999,-8.999999999999986,5.16458458967858,20.345164196340956,4.148731070809693,12.449126159201523,1.143153379434721e-16,-4.836350937896661e-16,47.14229816905099,-1.4386162683784607e-16,-3.7062812710501706e-16,42.42806835214589,91.51366725656494,21.834488484111873,13.665424344791415,-7.766990800091794e-15,9.822304357049972e-16,37.85512174099126,3.819648785463198e-16,3.157535575941557e-15,13.79503144638538
318.1,321.4,210.6,121,99.8,150.3,135.6,130.8,155.2,123.8,113.3,133.4,95,102.4,137.9,86.8,123953041,390333,12:39:53:036,0,0,0,2.5469207034793624e-15,3.9999999999999973,1.5307280203745035,-5.126729631812849,-4.473875975500491,11.626165245005947,7.418051627477512e-17,-6.615199938452816e-17,83.4512789815744,0,0,75.10615108341696,-7.999999999999999,-2.9999999999999996,5.265057330391668,8.388679377983205,1.6232302524789715,9.81139737370608,8.550951690129562e-19,-8.308921886041048e-19,63.67693365094968,9.904475999142265e-19,-1.426111864919254e-18,57.3092402858547,-26.99999999999999,-14.999999999999986,9.280500348069943,36.79078097796879,7.8765787482759375,12.407615136849627,-4.791680040125582e-16,-6.649502786760002e-16,43.48110409649349,-6.409035354667462e-16,-6.160759203338883e-16,39.132993686844124,-14.99999999999999,-8.99999999999999,5.165648097210859,20.345342739716738,4.151255785821771,12.439311274282797,-2.277439337570767e-16,9.937517670610545e-17,47.147724059211924,3.7062199612803405e-16,-1.4387742096616889e-16,42.43295165329076,91.5347624372252,21.818334847157566,13.67709943295041,2.0671957067805065e-15,9.72212443882578e-16,37.86152104523032,-5.5134483295897316e-15,-2.5357815737308045e-15,13.817085805966938
318,321.7,210.5,120.8,99.6,149.9,135.5,130.8,155.3,123.5,113.2,133.4,95.1,102.5,137.9,86.6,123953042,390350,12:39:53:037,0,0,0,2.802235492825704e-15,3.9999999999999956,1.5282847683886494,-5.125265200924872,-4.471392042037115,11.649094513764442,6.775789991002292e-16,4.611372346265271e-16,83.45176888697502,4.846363321152201e-16,6.30375388720978e-16,75.10659199827754,-7.999999999999999,-2.9999999999999987,5.264677053190947,8.388783886033098,1.6227264197044398,9.814976232607652,-1.4439729432922353e-18,-1.1687559430097334e-19,63.71712513174347,-7.451406014954664e-19,-1.3625676803573597e-18,57.34541261856913,-26.99999999999999,-14.999999999999993,9.280985677358686,36.791139365346034,7.878677259449915,12.403522310816284,-1.1254501599698732e-15,-4.0717706215035124e-16,43.48780382026114,-7.492081372384997e-16,2.6633188357167453e-16,39.13902343823506,-14.999999999999993,-8.999999999999993,5.16608502629566,20.34544112541476,4.15242445780294,12.435328804631956,-1.3664157375218857e-16,5.963607433082327e-17,47.15692223637432,5.145157963045247e-16,2.2670740594151324e-16,42.441230012736916,91.55064723762058,21.803837617597335,13.707309846637985,-2.0683296922545608e-15,7.094849656911297e-16,37.86630999323837,-2.774547055345732e-15,3.540302925066062e-15,13.828168168192951
