Capacitance 1 (pF),Capacitance 2 (pF),Capacitance 3 (pF),Capacitance 4 (pF),Capacitance 5 (pF),Capacitance 6 (pF),Capacitance 7 (pF),Capacitance 8 (pF),Capacitance 9 (pF),Capacitance 10 (pF),Capacitance 11 (pF),Capacitance 12 (pF),Capacitance 13 (pF),Capacitance 14 (pF),Capacitance 15 (pF),Capacitance 16 (pF),Timecode(device), Timer(device), Timecode(master),hand_x, hand_y, hand_z,index_00_x, index_00_y, index_00_z,index_01_x, index_01_y, index_01_z,index_02_x, index_02_y, index_02_z,index_03_x, index_03_y, index_03_z,middle_00_x, middle_00_y, middle_00_z,middle_01_x, middle_01_y, middle_01_z,middle_02_x, middle_02_y, middle_02_z,middle_03_x, middle_03_y, middle_03_z,pinky_00_x, pinky_00_y, pinky_00_z,pinky_01_x, pinky_01_y, pinky_01_z,pinky_02_x, pinky_02_y, pinky_02_z,pinky_03_x, pinky_03_y, pinky_03_z,ring_00_x, ring_00_y, ring_00_z,ring_01_x, ring_01_y, ring_01_z,ring_02_x, ring_02_y, ring_02_z,ring_03_x, ring_03_y, ring_03_z,thumb_01_x, thumb_01_y, thumb_01_z,thumb_02_x, thumb_02_y, thumb_02_z,thumb_03_x, thumb_03_y, thumb_03_z
262.6,341,219.4,130.8,185.4,148.3,158.1,153.9,145.5,164.1,144,128,120.4,104.1,130.4,73.2,131101018,5235183,13:11:01:016,0,0,0,3.512135151008216e-15,3.9999999999999942,2.687038087580104,-5.692094138190179,-5.363433558822684,0.7381653166858845,1.3349442454500092e-17,-1.998863769912554e-16,6.608365574195977,5.997401987119868e-16,-4.2926111197608453e-16,5.9475290167763815,-7.9999999999999964,-2.9999999999999987,6.60248592084699,7.833310203635646,3.4305062169645395,-2.7778018607817607,1.941131896475432e-19,-2.1996244789730067e-21,1.2984569001268211,3.167472128285562e-20,3.1058489194159935e-18,1.1686112101141393,-26.99999999999999,-14.999999999999993,10.634818755038063,37.54986062293812,15.296614504589853,2.0620697694240206,1.6303022042348575e-16,-3.3941204640543783e-18,2.3853330798762857,-7.182968144947462e-16,2.122779643042727e-16,2.1467997718886593,-14.999999999999993,-8.99999999999999,6.61120421131709,20.294482266750247,8.830579801338592,-0.48173849844314665,3.10579321779487e-17,-3.6732635424478694e-19,1.3552266415929934,-2.4536092454697403e-16,2.611701946387214e-18,1.219703977433694,89.99999999999994,29.13530209096492,0,-1.233474928133186e-15,-4.1968851505966356e-15,35.36029079543128,-1.0918173206226664e-15,5.721972115659414e-17,6
263.6,340.6,219.9,131.2,185.7,148.4,158.5,153.9,145.8,164.3,144.2,128,120.6,104,130.7,73.3,131101019,5235200,13:11:01:018,0,0,0,2.951688052443075e-15,3.9999999999999973,2.6855153629632005,-5.69147325854227,-5.362485073181132,0.7525391688229374,6.333459854071702e-16,-2.361546708656201e-16,6.692328565684455,3.3302257150992865e-16,1.8153929703444401e-16,6.023095709116011,-7.9999999999999964,-2.9999999999999987,6.600710465427918,7.834308198775418,3.428182328255529,-2.7610658974446403,6.154477035627127e-20,-3.1069171587979916e-18,1.3101794506862674,1.2901835979822926e-19,3.1048472189830156e-18,1.1791615056176419,-26.999999999999982,-14.999999999999996,10.635131368861629,37.550027604324306,15.298938258896444,2.06013312391325,-4.0731455163704284e-16,-1.6419874354283938e-17,2.3723037353405374,1.1654776307756682e-15,2.798706689836017e-17,2.135073361806489,-14.999999999999986,-8.999999999999988,6.610332545699372,20.294855075478743,8.827993607850322,-0.4738177000528885,-1.2733761786580856e-16,1.49790455147764e-18,1.3479072734608588,7.081306953855668e-16,-7.496862456133723e-18,1.2131165461147742,90.00000000000004,29.063336276846265,0,4.202423263205528e-15,7.457964419906946e-16,35.390276551314074,6.451647803679393e-16,-3.381165341071472e-17,6.000000000000003
262.6,340.3,219.2,130.7,185.4,148.2,158.4,153.5,145.8,163.7,144.2,128,120.8,104,130.6,73.5,131101020,5235216,13:11:01:019,0,0,0,1.444708076301252e-15,3.999999999999996,2.684856437659504,-5.691193094189937,-5.361756006980391,0.758726921083722,-9.922344329766665e-17,5.791745636464514e-18,6.6812128295243385,1.240694064106262e-16,-6.5164154290684335e-18,6.013091546571908,-7.999999999999999,-3,6.600870023576282,7.834218732393271,3.428395850615472,-2.7625692921064027,-9.705652072557917e-20,1.1063319543050397e-21,1.3061545179108316,-1.2892021008561755e-19,-3.104851295927564e-18,1.175539066119748,-26.999999999999982,-14.999999999999993,10.636763109448044,37.55011768781834,15.307943469113734,2.0475251775224295,-7.489170358112656e-16,6.515574766794806e-17,2.363512650550604,-2.6614842001966215e-16,5.4645807056979797e-17,2.1271613854955453,-14.999999999999986,-8.999999999999988,6.611234366994436,20.294487030882546,8.830861076502154,-0.4819404603019295,3.2610869857461194e-16,-3.8220431960243306e-18,1.3429688886465616,-4.969340250007804e-16,5.241682038554672e-18,1.2086719997819069,89.99999999999999,29.079073159684096,0,-1.5934512542005799e-15,-7.436321496016354e-16,35.38371951679828,1.2555899187160663e-14,-6.580267933008324e-16,5.999999999999997
262.9,340.7,219.5,130.8,185.4,148.3,158.4,154,145.8,164.1,144.1,127.6,120.4,103.9,130.3,73.2,131101021,5235233,13:11:01:019,0,0,0,1.8183394753446793e-15,3.999999999999998,2.6842899239553297,-5.6909493829961555,-5.36105184587125,0.7640390454641989,6.697563784590578e-16,-3.9126200358575154e-17,6.6866736950276024,-8.684838876732878e-16,4.5652156917610543e-17,6.018006325524849,-8,-3,6.600686446494668,7.834322396505065,3.4281677104896957,-2.7608371665905693,9.705650616907135e-20,-1.1076082344020344e-21,1.30766138149857,-6.515845822648564e-20,3.1068434729984624e-18,1.1768952433487132,-26.999999999999993,-14.999999999999993,10.63745528437191,37.550112140496836,15.311590662715936,2.0420385855509253,2.6602059039894784e-16,1.9355965358635557e-17,2.367743995784961,-3.0039545457584773e-15,2.546876777983835e-16,2.1309695962064654,-14.999999999999986,-8.99999999999999,6.611480794239293,20.294378050906154,8.83155408570046,-0.48419407380474544,6.925925913411589e-16,-8.131655017079416e-18,1.345345336386429,1.0559845950459465e-16,-1.1158283839553765e-18,1.2108108027477884,89.99999999999999,29.074302723797285,0,-6.529842746043765e-16,1.877537201779105e-15,35.38570719841779,-1.9851224011321208e-16,1.0403585664835297e-17,5.999999999999999
263.6,340.2,219.8,131.2,186,148.6,158.2,153.9,145.4,164.2,143.9,127.9,120.5,104,130.6,73.1,131101022,5235250,13:11:01:020,0,0,0,2.167062114451878e-15,3.9999999999999942,2.6854138433846253,-5.691480477862561,-5.363780462018342,0.7536347751494503,-4.581598422371986e-16,-1.7219562242470748e-16,6.728339893489576,-9.075959562113002e-16,2.4706847446396085e-16,6.055505904140617,-7.9999999999999964,-2.9999999999999987,6.600578486575302,7.834379417683355,3.42793905114168,-2.7598315626376273,3.5571002181607994e-20,3.105806739320662e-18,1.3123670357959705,-9.705767001310224e-20,1.000438591641534e-21,1.1811303322163729,-27,-14.999999999999993,10.63640553748304,37.55057884980346,15.307894988083415,2.051827890751797,2.6314360922740394e-16,1.0644105030198936e-16,2.3507187333613806,-7.257651098900487e-16,6.310560020462472e-17,2.1156468600252434,-14.99999999999999,-8.999999999999988,6.610815266823144,20.294737518976806,8.830390116740242,-0.4778418644510212,2.9389236475331e-16,-1.0282511201490535e-16,1.335780740088947,-3.9444161660405494e-16,4.138316691803991e-18,1.2022026660800516,89.99999999999997,29.03457480663792,-5.456576388380074e-15,7.637415742096137e-15,6.638874083286066e-17,35.402260497234195,-9.429331405377576e-16,4.9417031907967676e-17,6.000000000000001
262.8,340.6,219.3,131.3,185.5,148.5,158.1,154.1,145.7,163.9,144,127.8,120.6,104,130.4,73.1,131101023,5235266,13:11:01:021,0,0,0,2.8769617726343897e-15,3.999999999999996,2.6852327705222168,-5.691403890692122,-5.363590637231421,0.7553362338894606,1.4883163400365556e-16,-8.747900254813974e-18,6.727625700467712,-1.932579232258847e-16,1.0975224461136077e-16,6.054863130420942,-8,-3,6.600502395429416,7.834422265981028,3.427841722386027,-2.7591139934248017,-3.556724015561433e-20,-3.1058067824051062e-18,1.3122282324328178,-3.2010649066948956e-20,-3.105845475317818e-18,1.1810054091895377,-26.99999999999999,-14.999999999999996,10.636527891830887,37.5505806325628,15.308550549791319,2.05086674015751,-2.7044435625276404e-16,6.768247355537454e-17,2.350949568557401,-2.7914046768373843e-16,-1.4395919547899198e-16,2.1158546117016606,-14.99999999999999,-8.99999999999999,6.610838836828191,20.29472672402459,8.830452322765803,-0.4780589471312045,-8.540948255271831e-16,9.957503301891417e-18,1.335910369508504,-1.967786345797599e-17,-9.919133296728823e-17,1.2023193325576562,90,29.035682802166487,0,-1.74064211979578e-15,-1.5310949690460785e-15,35.40179883243064,-2.897546428008564e-16,-7.8104447837180455e-16,6.000000000000005
262.8,340.3,219.3,130.8,185.6,148.3,158.1,153.8,145.3,164.1,143.5,127.5,120.3,103.6,130.2,73.1,131101024,5235283,13:11:01:023,0,0,0,1.805885095376565e-15,3.9999999999999996,2.6843605691513543,-5.691085459225907,-5.364085521225871,0.7636743223746802,-1.2023176181816411e-15,-1.2845261997996413e-16,6.728231546193996,-2.9251099422314794e-16,1.1500294966744701e-16,6.0554083915745975,-7.9999999999999964,-2.9999999999999996,6.600287671493829,7.834540223222908,3.4274963204922506,-2.757098828276089,9.705647658277884e-20,-1.1101977681486365e-21,1.3107187628746084,0,0,1.1796468865871492,-26.999999999999986,-14.99999999999999,10.637694549410629,37.55109017395649,15.316775927119556,2.04328156529827,-7.921597588685576e-17,7.617906381445495e-17,2.342022523240399,9.848020180543461e-16,-1.6723041647057234e-16,2.1078202709163576,-14.999999999999993,-8.99999999999999,6.61131436781944,20.294606508919795,8.83276714573497,-0.4820404745787286,9.432836890244178e-17,9.83034361350248e-17,1.330893873454688,7.505745504433623e-16,-1.0724366736658353e-16,1.1978044861092196,89.99999999999997,29.035524654607837,5.456626603208777e-15,-3.559866887524414e-15,-4.289089299340033e-15,35.40186472724672,-2.561540175104768e-16,8.096543389501008e-16,5.999999999999995
263.1,339.6,219.9,130.8,185.6,148.2,158.1,154.1,145.8,164.1,144,127.6,120.6,104,130.5,73.2,131101025,5235300,13:11:01:024,0,0,0,3.786131510306729e-15,3.9999999999999956,2.6847730550759694,-5.691264725320349,-5.364651652750518,0.7598119008982113,-5.574050268393157e-16,-1.6628219883360026e-16,6.744965889604348,-3.669355535111206e-16,1.1898851659304953e-16,6.0704693006439205,-7.9999999999999964,-2.9999999999999996,6.6002839473396335,7.834541904114161,3.4274815837837087,-2.7570650846253155,2.297046174767614e-19,3.1035820201275003e-18,1.3131311100693697,-9.705766400769734e-20,1.001021037157822e-21,1.1818179990624342,-26.99999999999999,-14.999999999999986,10.637509204234078,37.55113696267179,15.31598032652943,2.044895547186786,-5.481278688022927e-16,8.574946885557901e-17,2.3389900112155604,-2.794937716427185e-16,5.134985724927914e-18,2.105091010094002,-14.999999999999993,-8.999999999999988,6.6111806386421055,20.294670465486313,8.832443240467843,-0.48079789872351897,-7.453923561226092e-17,8.646468102168365e-19,1.3291896743639455,-6.584383308946718e-16,6.873971428658679e-18,1.1962707069275524,89.99999999999997,29.020426978104304,1.8186095778906288e-15,6.275432485838557e-15,-1.585903737721072e-15,35.40815542578986,-1.1334316632820073e-15,-7.368292392962542e-16,5.999999999999999
263,339.8,219.3,130.8,185.3,148.5,158.3,153.8,145.5,164.1,143.9,127.8,120.4,103.9,130.6,73.3,131101026,5235316,13:11:01:025,0,0,0,3.250593171677817e-15,3.999999999999998,2.685002834189725,-5.691356665189184,-5.364746359896476,0.7576380015168195,8.752815609567706e-17,-2.0428656827433545e-16,6.7439304756728164,7.692103251867446e-16,-4.078068070735091e-17,6.069537428105535,-7.999999999999999,-2.9999999999999987,6.600464854701379,7.834440416565559,3.4277220297744977,-2.7587698625695967,0,0,1.3126748512243949,-1.941153351883632e-19,2.0013464720045562e-21,1.1814073661019568,-27.000000000000007,-14.999999999999993,10.637607188974698,37.55110774010546,15.316382951486382,2.044027916676605,-1.7529459825235068e-15,-3.879461715944661e-17,2.3376735289471613,2.112371490991676e-15,-8.849213811577243e-17,2.1039061760524467,-14.99999999999999,-8.99999999999999,6.6113187249673615,20.294608896403926,8.832826237641578,-0.48206272347115714,-5.765268984080029e-16,1.0608293851576885e-16,1.3284499326801635,3.830709962473721e-17,9.899804771128002e-17,1.1956049394121468,90.00000000000004,29.021962463149166,0,-1.7728062538190147e-15,9.832363752644175e-16,35.407515640354525,8.356633031121895e-16,7.524346177935073e-16,6.000000000000003
263.4,340.9,219.5,131.1,185.6,148.3,158.1,154,145.9,164,144,127.6,120.5,103.8,130.4,73.1,131101027,5235333,13:11:01:025,0,0,0,3.088686232092332e-15,3.9999999999999956,2.6842262719792673,-5.691017953544417,-5.363646743763242,0.7649061338902934,-3.224624751773309e-16,1.9056692680094735e-17,6.764195438421895,1.6841336582397534e-16,-1.0848829214424994e-16,6.087775894579708,-7.9999999999999964,-2.9999999999999987,6.600033374154562,7.834683907251628,3.427183174366699,-2.7546990325110516,3.5712162965245357e-20,3.105805119388882e-18,1.3175752924081074,0,0,1.1858177631672964,-26.99999999999999,-14.999999999999982,10.63832679933125,37.551037982559,15.319920714167628,2.038120556395862,-3.34132998071042e-16,1.4353658337532707e-16,2.346650902193299,-5.589869243448538e-17,1.0303604871588655e-18,2.11198581197397,-14.99999999999999,-8.999999999999988,6.611435611054916,20.29454068212336,8.832975743015629,-0.4831989956563687,1.5529000642341357e-16,-1.8071802706919682e-18,1.3334937742697819,5.652628955803345e-16,-5.920347954812547e-18,1.2001443968428043,90,29.00269164281839,7.273189670697834e-15,-1.867420501134259e-15,1.0135919947781092e-15,35.415545148825686,-3.4739642019812117e-16,1.8206274913461777e-17,6.0000000000000036
263,341.3,219.5,131.2,185.9,148.5,158.3,154.1,145.7,164.2,143.8,128,120.6,104,130.5,73.3,131101028,5235350,13:11:01:026,0,0,0,-1.1458029570665101e-15,3.999999999999998,2.6806433259724494,-5.68954713932939,-5.361165386880634,0.7987020844943421,-4.464818401411699e-16,2.646499151239115e-17,6.784420127667158,-6.504268202933972e-16,-6.484295793654642e-17,6.105978114900441,-7.999999999999999,-2.9999999999999996,6.597730309654463,7.835976635699644,3.4241570642376375,-2.7329913617855865,-9.705635188000976e-20,1.1210466054665458e-21,1.3235276554185071,-1.2934386057429241e-19,-3.104833676080466e-18,1.191174889876658,-26.99999999999999,-14.999999999999996,10.638675434854038,37.55131789637414,15.322891444495962,2.036263961303449,-7.37606022863022e-17,3.8799872745540767e-17,2.3608234085598063,4.465572876778797e-16,4.1423757530798675e-17,2.124741067703824,-14.999999999999986,-8.999999999999991,6.610456352752806,20.29497547292057,8.830241333853179,-0.47423622601899956,1.2112610678817828e-16,-1.4180156592634885e-18,1.3414548416068446,-6.584376656672631e-16,6.93739902331385e-18,1.2073093574461602,90.00000000000006,28.9815913736713,0,-3.076889308065033e-15,-2.7734978543482323e-15,35.42433692763698,8.852913631404926e-16,7.498337213772986e-16,6.0000000000000036
263.1,340,219.6,131.2,185.9,148.5,158.3,153.8,145.7,163.8,143.9,127.7,120.4,103.8,130.5,73.1,131101029,5235366,13:11:01:027,0,0,0,2.6154197933039907e-15,3.9999999999999973,2.6814701116465267,-5.689917064490409,-5.362579561424584,0.7909885321311543,3.355110273321824e-16,-2.190055611637496e-16,6.779401240476296,6.947603278277873e-16,-3.702771566546232e-17,6.101461116428667,-7.999999999999999,-2.9999999999999996,6.59839376120973,7.835602421814287,3.42498272517302,-2.739251117845738,6.121261384605364e-20,-3.1069237207079502e-18,1.3224302736630236,9.705759063880399e-20,-1.0081096856263992e-21,1.1901872462967218,-26.999999999999993,-14.999999999999982,10.6389401720104,37.551552348817346,15.325235220124922,2.0349245090106844,-1.1381118027853783e-15,2.3423791375896236e-17,2.358107408368067,4.735853568512728e-16,-8.772055878032503e-18,2.1222966675312627,-14.999999999999993,-8.999999999999991,6.610918905465021,20.294826329020346,8.832142537889851,-0.4782407421571522,7.710193715256739e-16,-2.0781426705394106e-16,1.3399292820484847,7.49553027173135e-16,9.15094155458661e-17,1.205936353843636,89.99999999999997,28.98372212708214,-1.8179638459524385e-15,-6.690617264485828e-15,-3.6735584802484447e-16,35.4234491137158,-1.0005749179350224e-15,8.486677851932338e-16,6
263.2,340.2,219.6,131.2,185.5,148.8,158.4,154.1,145.6,164.3,144,127.8,120.4,104,130.3,73.1,131101030,5235383,13:11:01:029,0,0,0,1.0959854371940532e-15,4,2.680674997403179,-5.68958794835799,-5.361955735613489,0.7984809909110434,-7.924674610063146e-16,-3.51289464426222e-16,6.785097710217929,3.473793352568039e-16,-1.852939959186738e-17,6.106587939196132,-7.999999999999999,-2.9999999999999987,6.597827717741597,7.83592024993038,3.424243713254331,-2.7339151931965864,-9.705635694006693e-20,1.120608437512802e-21,1.3230103235112873,9.705758604515061e-20,-1.0085518509645987e-21,1.1907092911601584,-26.99999999999999,-14.999999999999986,10.63907696120549,37.55159545715264,15.326133879907404,2.0339825107729514,8.226631860688138e-16,-2.934855454506689e-17,2.3567746438255526,-1.4527309561988606e-15,-2.281146605902872e-17,2.121097179442995,-14.999999999999996,-8.999999999999988,6.610694068741969,20.294921834491692,8.831467873059927,-0.4762005016114053,1.2423193324294846e-16,-1.4519090360425775e-18,1.3391802033010205,-1.4483814121423695e-17,9.955017662372065e-17,1.205262182970919,89.99999999999999,28.980594566307925,0,-1.619992742636896e-15,-1.1520234028651074e-15,35.424752264038375,-2.8975464280085634e-16,-7.810444783718045e-16,6.000000000000001
263.4,340.4,219.5,131.3,186.1,148.8,158.3,154.2,145.9,164.2,144.3,128.3,120.7,104.1,130.7,73.3,131101031,5235400,13:11:01:031,0,0,0,2.8146898727938184e-15,3.999999999999996,2.6816192205743072,-5.690046222486718,-5.364564644616529,0.7897722309178541,-2.846006936550124e-16,-1.822813392035591e-16,6.777166245608633,6.699480856303937e-16,-3.569353724783236e-17,6.099449621047771,-7.999999999999999,-2.9999999999999996,6.598356303220678,7.835619441140511,3.424837930430497,-2.7389112497251116,0,0,1.3209594073694386,9.705760227816885e-20,-1.0069884610480458e-21,1.1888634666324935,-26.99999999999999,-14.999999999999993,10.63900047621041,37.552154634156196,15.327966734443617,2.036377620423722,3.1308362842527414e-17,1.1784451990335669e-17,2.3501945464441825,4.959597521048915e-16,-5.886028992847937e-17,2.115175091799764,-14.999999999999993,-8.999999999999991,6.610901076312051,20.294934293466508,8.833178359713662,-0.4776696734929563,-4.161771330479773e-16,4.850470137033133e-18,1.3354836828312409,3.6544657647858125e-16,-1.0323106156416955e-16,1.201935314548117,89.99999999999994,28.98507732920762,0,-6.801171938473667e-15,9.199730398789427e-16,35.42288444616349,-1.1414453806509699e-15,5.982061757280299e-17,6.0000000000000036
262.7,340.1,218.9,131,185.4,148.4,158.2,153.7,145.9,163.7,144,128.1,120.5,103.8,130.5,73.2,131101032,5235416,13:11:01:031,0,0,0,3.150958131932903e-15,3.999999999999996,2.683289643243701,-5.69071315395651,-5.365209758430855,0.7739643606230328,9.921975304589113e-17,-5.854624059251498e-18,6.753831456797969,6.007849556161161e-16,6.763408717329315e-17,6.078448311118174,-7.999999999999999,-2.9999999999999996,6.600253764959436,7.834554732172214,3.427343107933753,-2.7567942378513264,9.705640219200239e-20,-1.1166822700169465e-21,1.3183748151985084,-1.2921820687942558e-19,-3.1048389081242944e-18,1.1865373336786569,-26.999999999999986,-14.999999999999986,10.640594140680355,37.55199532333411,15.335791931696214,2.0232867708632596,3.708338848716015e-16,-2.0061252886745868e-17,2.3588315824810935,-1.381305343811621e-15,-2.4111401794764494e-17,2.122948424232982,-14.99999999999999,-8.999999999999995,6.612677713456488,20.294174060785124,8.838459670589462,-0.49381031626817157,-2.2245492331183376e-16,1.0200122768667071e-16,1.3403365619763166,6.522260499069e-17,-6.866223395709702e-19,1.206302905778684,90,29.00342684189496,0,-1.9826708603994387e-15,-2.2883566337954435e-15,35.415238815877096,-1.568978974538709e-16,8.044525461176836e-16,5.999999999999999
263.9,340.8,219.3,131.1,186,148.7,158.3,154.1,145.9,164.4,144.6,128.5,120.4,103.7,130.5,73.1,131101033,5235433,13:11:01:031,0,0,0,3.786131510306729e-15,3.9999999999999942,2.6841194715000145,-5.691100174402456,-5.367083720490032,0.7662683451049556,2.8577466329009464e-16,-2.162353117489118e-16,6.846804941162996,-3.2255814893153247e-16,1.736220006962207e-17,6.162124447046697,-7.9999999999999964,-2.9999999999999996,6.599369337906189,7.8350495592792155,3.426138539344086,-2.748463871983696,3.603031893899332e-20,3.105801444768001e-18,1.3293139589307943,-1.9411507198834827e-19,2.0267140770079417e-21,1.196382563037717,-26.99999999999999,-14.999999999999986,10.639645990478261,37.55228308120789,15.331908070612052,2.031692685533255,2.153535757210016e-15,3.077578130937252e-17,2.3294580751199434,9.912950847158332e-16,-6.784276916975913e-17,2.0965122676079457,-14.99999999999999,-8.99999999999999,6.611580744725239,20.294675071798405,8.835540032559923,-0.4837161757560309,-8.374186403302139e-16,1.0907375960360144e-16,1.3238304264070773,3.6338357782389697e-16,-3.778358710271208e-18,1.1914473837663713,90,28.924483377132216,-1.8169242240119028e-15,-1.4357164988180829e-15,1.7110027246587752e-15,35.44813192619493,-3.473964201981212e-16,1.8206274913461774e-17,6.000000000000003
