Capacitance 1 (pF),Capacitance 2 (pF),Capacitance 3 (pF),Capacitance 4 (pF),Capacitance 5 (pF),Capacitance 6 (pF),Capacitance 7 (pF),Capacitance 8 (pF),Capacitance 9 (pF),Capacitance 10 (pF),Capacitance 11 (pF),Capacitance 12 (pF),Capacitance 13 (pF),Capacitance 14 (pF),Capacitance 15 (pF),Capacitance 16 (pF),Timecode(device), Timer(device), Timecode(master),hand_x, hand_y, hand_z,index_00_x, index_00_y, index_00_z,index_01_x, index_01_y, index_01_z,index_02_x, index_02_y, index_02_z,index_03_x, index_03_y, index_03_z,middle_00_x, middle_00_y, middle_00_z,middle_01_x, middle_01_y, middle_01_z,middle_02_x, middle_02_y, middle_02_z,middle_03_x, middle_03_y, middle_03_z,pinky_00_x, pinky_00_y, pinky_00_z,pinky_01_x, pinky_01_y, pinky_01_z,pinky_02_x, pinky_02_y, pinky_02_z,pinky_03_x, pinky_03_y, pinky_03_z,ring_00_x, ring_00_y, ring_00_z,ring_01_x, ring_01_y, ring_01_z,ring_02_x, ring_02_y, ring_02_z,ring_03_x, ring_03_y, ring_03_z,thumb_01_x, thumb_01_y, thumb_01_z,thumb_02_x, thumb_02_y, thumb_02_z,thumb_03_x, thumb_03_y, thumb_03_z
254.8,345.4,228.3,147.4,185.8,149.5,164,156.7,145.8,163.8,145.5,127.4,121.8,107.2,131.8,73.1,120933046,1568416,12:09:33:045,0,0,0,2.0051551748663927e-15,3.9999999999999942,2.458818307670955,-5.4655131208968255,-2.7136145428536307,2.644363793435628,0,0,0,0,0,0,-7.999999999999999,-3,6.700344868014437,7.781616386016236,3.687564840419826,-3.682640702678334,0,0,1.2226690008287058,1.0150748082259443e-18,2.4839481285219442e-17,1.1004021007458349,-26.999999999999993,-14.99999999999999,10.999999999999996,36.81696331907083,14.012526727178924,-3.3713181506954486,-8.3329237416594865e-16,-7.550594873116378e-16,5.639549873719606,1.5887176427217148e-15,-7.041499946482226e-17,5.07559488634765,-14.999999999999993,-8.99999999999999,6.9251490785955365,20.044326539255948,8.338690150233461,-3.8658721165951393,3.8498416029412544e-16,-1.1139721533330948e-17,3.314842808612548,2.483966283006759e-17,-6.468396816309948e-19,2.9833585277512964,90.66804223875455,40.73668912746901,3.2017587218846986,4.671237647000281e-15,2.025241850942062e-15,30.44077672280684,-8.035738865900607e-15,2.302029099130101e-17,5.999999999999997
254.9,345,228.1,147.3,186.1,149.4,163.8,156.6,145.6,163.9,145.6,127.5,121.9,107.3,131.6,73.2,120933047,1568433,12:09:33:046,0,0,0,5.230839586607981e-16,3.999999999999998,2.4587540368316043,-5.4656039763946636,-2.7162152370053048,2.645228663916749,0,0,0,0,0,0,-7.9999999999999964,-2.9999999999999987,6.700310746273054,7.781631861138352,3.687379153632912,-3.6823383003728063,-7.764582048844485e-19,8.303972271434948e-21,1.225473369204532,2.3915526755516497e-19,2.4846932523818198e-17,1.1029260322840795,-26.999999999999993,-14.99999999999999,10.999999999999996,36.81764094210537,14.016153528606116,-3.368519960317979,-2.6307037410231735e-15,1.2965500437582264e-16,5.6431123894465625,1.255601757587648e-15,-8.516061404125376e-16,5.07880115050191,-14.999999999999993,-8.99999999999999,6.925140597128952,20.04442899942133,8.340301613222135,-3.8651910219015075,-7.202923946626871e-16,2.0861072688698714e-17,3.3178675992827267,1.2419823728156976e-16,-3.237148943167875e-18,2.9860808393544542,90.6678723120185,40.731455373496324,3.2018291878340195,4.411651547762547e-15,-1.200394782504475e-15,30.442945556042147,-1.8526520947387678e-15,4.952083199383071e-16,5.999999999999997
254.8,344.1,228,147.5,186.3,149.6,163.8,156.4,145.5,163.8,145.5,127.7,121.8,107.1,131.6,72.9,120933048,1568450,12:09:33:047,0,0,0,2.8520530126981608e-15,3.9999999999999973,2.4595910828826693,-5.4670324707833755,-2.7346682918808773,2.6390660286202987,0,0,0,0,0,0,-7.9999999999999964,-2.9999999999999987,6.700739887219024,7.781344562392409,3.6869799867178648,-3.686516378152537,0,0,1.2250049160009135,-7.764666688611113e-19,7.470745317233244e-21,1.1025044244008235,-26.999999999999993,-14.99999999999999,10.999999999999996,36.82222709834478,14.040671757450768,-3.3496004109274664,-1.301051609497649e-15,8.601907222814955e-16,5.640060120693617,-1.985896700653667e-16,8.802670775390587e-18,5.076054108624259,-14.99999999999999,-8.99999999999999,6.925247216068817,20.045045526115373,8.351707066328622,-3.8620685018576735,6.581984521754995e-16,-1.905477967177829e-17,3.316487921490002,-2.483965447038154e-17,6.471606270688467e-19,2.984839129341002,90.66639600069533,40.76176169795178,3.1896509463634724,-4.896608354476684e-15,-3.612354359132678e-15,30.430721951569218,-3.7841395771581066e-15,1.9831835173592292e-16,6.0000000000000036
255.6,344.6,228.2,147.7,186.7,149.8,164,156.8,145.6,164.6,145.9,127.7,121.9,107.2,131.9,73,120933049,1568466,12:09:33:048,0,0,0,7.846259379911972e-16,4.000000000000001,2.4588117467458077,-5.467340673524927,-2.750272983789913,2.6480005419603203,0,0,0,0,0,0,-7.999999999999999,-2.9999999999999996,6.700321882383024,7.78156359422114,3.685574658478032,-3.682692656057162,0,0,1.2192782034849756,-7.764670040911343e-19,7.435821784031691e-21,1.0973503831364786,-26.999999999999993,-14.99999999999999,10.999999999999996,36.826374470427595,14.062802351091392,-3.3325188339713203,9.927204005366979e-17,-4.888566348672042e-18,5.63840816035163,-5.957693527758184e-16,2.6400282539071778e-17,5.074567344316472,-14.99999999999999,-8.999999999999986,6.925142322183977,20.04569680802798,8.361375257353393,-3.857431443867202,2.4837700768930293e-17,-7.182420192758464e-19,3.3127681003058855,4.9679346733684e-17,-1.292869852342337e-18,2.981491290275297,90.66465214189415,40.76272281317573,3.1811470043364474,-9.759477149324367e-16,-5.585848797994732e-16,30.43056535260138,2.1007923948802836e-15,-5.082128020193515e-16,6.000000000000003
255.7,345.4,227.9,147.7,186.6,149.8,163.9,156.8,145.5,164.4,145.6,127.8,121.8,107.3,131.6,73.2,120933050,1568483,12:09:33:050,0,0,0,6.849908982462833e-16,3.999999999999996,2.458899335137336,-5.467392713802669,-2.7502557250470883,2.6471657522520453,0,0,0,0,0,0,-7.999999999999999,-2.9999999999999996,6.700372799991458,7.781533496734802,3.685644863650373,-3.683172269001205,0,0,1.21422248278533,-2.3695968593531636e-19,-2.4846953559589863e-17,1.0928002345067975,-26.999999999999993,-14.99999999999999,10.999999999999996,36.826354555552214,14.062696178897143,-3.332600793452627,-5.95632295081811e-16,2.933028606465702e-17,5.638194221387074,-7.59160154200793e-16,8.2955823815827695e-16,5.074374799248366,-14.99999999999999,-8.99999999999999,6.925155161779387,20.04568790466595,8.361367346948446,-3.8575652079812035,8.320635346185659e-16,-2.4041773819644338e-17,3.3101054502484244,8.693890407971723e-16,-2.2607041405517017e-17,2.9790949052235822,90.66585482503095,40.76758549863813,3.1860835629593467,-7.847670403360392e-15,2.9582734295268255e-15,30.428407868386067,-1.0045675297046883e-14,1.283565958477584e-16,6.0000000000000036
255.3,345.2,228.1,147.4,186.3,149.6,164,156.7,145.8,164.4,145.7,127.7,122,107.3,131.7,73.1,120933051,1568500,12:09:33:051,0,0,0,2.9641424324111893e-15,3.9999999999999973,2.4581794108448687,-5.46707073445066,-2.7525105899220836,2.6542332758460345,0,0,0,0,0,0,-7.9999999999999964,-2.9999999999999987,6.699997362263866,7.781751453668332,3.68501071715499,-3.6796518434896095,2.644812599207834e-19,2.4846675849061276e-17,1.2197275604009699,1.0145009657841135e-18,2.4839504728868587e-17,1.0977548043608731,-26.999999999999993,-14.99999999999999,10.999999999999996,36.82706184386429,14.066466387147628,-3.3296903266100553,1.191263172334253e-15,-5.868935798228184e-17,5.640963226492695,9.929480381161773e-17,-4.402039683502074e-18,5.076866903843426,-14.999999999999996,-8.999999999999993,6.92506139915523,20.045834484346273,8.362777772190944,-3.8560891513363966,2.111203812851498e-16,-6.107658873644539e-18,3.3141802516441246,-1.6353029659846093e-16,4.0196163209365817e-16,2.982762226479714,90.66637963979767,40.762276906560494,3.1894860326271086,-1.918165982008935e-16,5.2170266666829567e-17,30.43051294566022,2.212841968897598e-15,6.802597422437121e-16,5.999999999999997
255.5,345.2,228.5,147.8,186.3,149.7,163.7,156.9,145.3,164.3,145.4,127.6,121.8,107.2,131.5,72.9,120933052,1568516,12:09:33:052,0,0,0,6.825000222526603e-15,3.9999999999999942,2.4586395917192747,-5.467809188263693,-2.761718633288764,2.6507542593414906,0,0,0,0,0,0,-7.9999999999999964,-2.9999999999999987,6.700240878743193,7.781590737654849,3.684851231701551,-3.6820135065582233,-2.6067267563498934e-19,-2.4846716097733146e-17,1.2021625847356163,2.346062257172119e-19,2.4846975892531245e-17,1.0819463262620552,-26.999999999999993,-14.99999999999999,10.999999999999996,36.829350617625,14.07865885122481,-3.320277335978447,-8.828800509135973e-16,-7.526713911558498e-16,5.632193211391328,5.31637136275832e-16,7.723848528277337e-16,5.068973890252198,-14.999999999999986,-8.999999999999991,6.925122317982597,20.046138108813732,8.368474726492712,-3.8546073342752294,3.3530994248036716e-16,-9.66224529215674e-18,3.3011411379820363,-3.9743571671015414e-16,1.0306665847431981e-17,2.971027024183834,90.66690303960897,40.76442087189175,3.1916291508150745,1.1734554226996786e-14,-1.5434156341945528e-15,30.42956264825042,2.0139432898307534e-15,-5.036612332909861e-16,6
255.7,344.8,228.3,147.5,186.3,149.6,164.1,156.7,145.8,164.2,145.6,127.8,122,107.6,131.7,73.1,120933053,1568533,12:09:33:053,0,0,0,2.5033303735909622e-15,3.999999999999998,2.458366798186224,-5.4676055856221195,-2.7609374917676193,2.6532727559734117,0,0,0,0,0,0,-7.999999999999999,-3,6.700093031365689,7.781679601044012,3.684691140139822,-3.6806148768503735,0,0,1.2048135227027625,-7.764678438295652e-19,7.347610940409257e-21,1.0843321704324873,-26.999999999999993,-14.99999999999999,10.999999999999996,36.8291977836931,14.07784506801674,-3.3209056439242683,-1.4996630779934876e-15,8.698543043439669e-16,5.63116463500031,1.0922465651851898e-15,-4.833837959687438e-17,5.068048171500283,-14.999999999999993,-8.99999999999999,6.925085334885544,20.04613326647913,8.36799180003922,-3.854408686627116,-4.3369634345566095e-16,-3.8523412818000603e-16,3.3019275256085243,0,0,2.9717347730476735,90.66557638791488,40.75138623775788,3.1874735077005747,-2.059268125983654e-15,3.032265121806001e-15,30.435087533063502,-1.1246450680057799e-15,8.551700262337558e-16,6.000000000000001
255.4,345.3,228.3,147.3,186.1,149.5,163.9,156.7,146,164.4,145.7,127.7,122,107.7,131.6,73.2,120933054,1568550,12:09:33:053,0,0,0,3.4374088711995302e-15,3.9999999999999942,2.456650951475867,-5.466273390193686,-2.7550127899255883,2.669015295361414,-1.012540843097072e-15,1.988791712569363e-16,0.010695097574196847,-3.106010420158945e-16,2.609020802531816e-20,0.009625587816777189,-7.9999999999999964,-2.9999999999999996,6.699204467337112,7.782215728623665,3.6837919364159473,-3.672200474896428,0,0,1.251575503196239,5.32216068105803e-19,-2.485451575553045e-17,1.126417952876614,-26.999999999999993,-14.99999999999999,10.999999999999996,36.82797611664582,14.071338226034213,-3.325929258054851,-1.081607106298546e-15,-7.42639376568432e-16,5.660340052718127,1.2554865188861164e-15,-8.517760227552477e-16,5.094306047446318,-14.999999999999986,-8.999999999999988,6.924863850466171,20.046059729234205,8.364362033471457,-3.8534912672817354,5.46425759197986e-16,-1.5927310197531764e-17,3.3391886296639153,-3.9743261908328097e-16,1.042542883568658e-17,3.005269766697521,90.66780398264757,40.72594924444301,3.202432663088521,9.432624482799244e-15,-9.186797245823552e-16,30.44521217046083,1.3784580111814795e-14,4.719255815975321e-16,6
254.9,344.5,228.1,147.4,186.4,149.6,163.8,156.3,145.6,163.9,145.8,127.7,122,107.2,131.6,73.2,120933055,1568566,12:09:33:054,0,0,0,9.34078497608568e-16,3.999999999999998,2.455909176334397,-5.466420741508439,-2.766854273385263,2.6772253714968497,4.845376246606977e-16,-5.0132886184301195e-20,0.011856263112412878,-5.839484691224137e-16,-1.9873029182997734e-16,0.010670636801172423,-7.9999999999999964,-2.9999999999999987,6.6988224452401255,7.78242001032123,3.6826357258692113,-3.66868836444892,0,0,1.2542646581754608,5.316911263524191e-19,-2.4854526990695685e-17,1.1288381923579147,-26.999999999999993,-14.99999999999999,10.999999999999996,36.831157911340256,14.088277955589897,-3.312850157436086,-3.6819427051811146e-16,1.6104227485210542e-15,5.660669739221685,8.936470916858285e-16,-3.975667148852072e-17,5.094602765299518,-14.99999999999999,-8.999999999999988,6.92476846048181,20.046566242806488,8.371715558352848,-3.8498050583932635,6.697835208518697e-16,3.7820589438511027e-16,3.3408120264020704,-6.850763545678204e-16,4.15685854390845e-16,3.0067308237618655,90.66968707827758,40.73068459887187,3.2106556107223665,-5.9800458013693385e-15,-2.0942692716523688e-17,30.44301367142142,-1.9895156987702345e-15,-6.91963776116652e-16,5.999999999999997
254.9,344.7,228,147.3,186.5,150.1,163.9,156.9,145.5,164.3,145.7,127.6,122.2,107.3,131.6,73.2,120933056,1568583,12:09:33:055,0,0,0,6.600821383100547e-16,3.9999999999999973,2.4556532880451116,-5.466197808832028,-2.7654875188903683,2.679525953982373,-1.4908849999548527e-16,1.4427835717829665e-20,0.011089441393322744,-4.659015629003985e-16,4.057828796843051e-20,0.009980497253990608,-7.9999999999999964,-2.9999999999999996,6.698693947415053,7.782498432044832,3.6825326640637956,-3.6674678372555882,0,0,1.2615083356862362,1.0226518812693378e-18,2.4839170487655146e-17,1.1353575021176125,-26.999999999999993,-14.99999999999999,10.999999999999996,36.830851001434205,14.086644991130564,-3.314111071261822,2.9781034391629936e-16,-1.4782530660227666e-17,5.683362229560376,-2.6239915961260765e-16,8.076519735022508e-16,5.1150260066043405,-14.999999999999996,-8.99999999999999,6.924736497061601,20.04653668853662,8.370878280923215,-3.849788359639335,6.131273542345795e-17,3.9594423061466406e-16,3.354865430904841,1.436509550670882e-17,-3.9808598010979096e-16,3.019378887814357,90.67105610583013,40.73438708534818,3.2165870219724875,7.864278973038372e-15,-2.1397218545815508e-15,30.441308879074384,-4.49973958888402e-15,-1.6229357866357781e-16,6.0000000000000036
255.5,344.2,228,147.4,186.2,149.5,163.9,156.5,145.4,163.9,145.4,127.6,121.7,107.2,131.5,73,120933057,1568600,12:09:33:056,0,0,0,3.4125001112633017e-15,3.9999999999999956,2.456041730766946,-5.466770299643923,-2.7722200234055987,2.6764878583817047,4.84537626772729e-16,-2.1600667086117197e-20,0.005108486893474196,-9.318031285850193e-17,3.738576995910774e-21,0.004597638204128453,-7.999999999999999,-2.9999999999999987,6.698887896483053,7.782371575914489,3.6824385910617643,-3.6693442704120334,0,0,1.2582873979148457,1.0220235198237704e-18,2.4839196349922204e-17,1.1324586581233613,-26.999999999999993,-14.99999999999999,10.999999999999996,36.832517945779195,14.095511651450698,-3.307264291352303,1.3897815899907922e-15,-6.898544430363605e-17,5.683387066242908,-8.581589914117102e-16,8.342627691422165e-16,5.1150483596186165,-14.99999999999999,-8.99999999999999,6.924784577889857,20.046756023476366,8.375033128949372,-3.8487447900641945,-1.116898584591561e-15,-3.6504690380359003e-16,3.3532493130029426,1.0982718452842575e-16,3.948141358078842e-16,3.0179243817026484,90.66908223840778,40.742386323818884,3.205776656944991,-7.204295274974134e-15,6.0801429591072135e-15,30.43829916400326,-4.4377045138486404e-15,-1.6554469918383868e-16,6.000000000000004
255.5,345,228.4,147.8,186.4,149.8,164.6,156.7,145.7,164.3,146,127.9,122.2,107.5,132,73.3,120933058,1568616,12:09:33:057,0,0,0,6.849908982462833e-16,3.9999999999999973,2.451471326130402,-5.464148534754856,-2.774795998598249,2.720209616433338,-2.671168969034112e-16,9.60326807508498e-21,0.0041197448486157955,6.274141067571449e-16,-2.0300862047921504e-20,0.003707770363752819,-7.999999999999999,-3,6.696499200013623,7.78377805104789,3.67903283444894,-3.64685971708137,0,0,1.2631537985691217,1.0229728885956782e-18,2.4839157269405503e-17,1.1368384187122098,-26.999999999999993,-14.99999999999999,10.999999999999996,36.833994989589804,14.103362909851516,-3.30120102969144,-4.963454173193243e-17,2.474120328875069e-18,5.707292347002735,8.936324739509746e-16,-4.0083898346417944e-17,5.1365631123024595,-14.999999999999993,-8.999999999999993,6.924187442343651,20.047250432715657,8.376716187631395,-3.8420381668210726,-2.848890751979999e-16,-3.8936909031398323e-16,3.3664671180510783,-3.534997496965467e-17,-3.967734653407841e-16,3.029820406245972,90.6705915410827,40.729679442201785,3.215160288061557,-4.236792960944054e-15,3.287820643436749e-16,30.443302148076842,-1.1954667383173862e-15,-7.33578118775993e-16,5.999999999999999
254.7,345.2,228.1,147.5,186.2,149.7,163.9,156.6,145.3,164,145.5,127.7,121.9,107.3,131.4,72.9,120933059,1568633,12:09:33:059,0,0,0,3.5993158107850155e-15,3.999999999999996,2.45139237754998,-5.464172815594002,-2.776213486678285,2.7210987103309585,0,0,0,0,0,0,-7.9999999999999964,-2.9999999999999987,6.6964685227993215,7.783793547106513,3.678914298234823,-3.6465812122272006,7.764564329211299e-19,-8.468037745551717e-21,1.2496865718285017,-7.764652060737288e-19,7.621262674078422e-21,1.1247179146456532,-26.999999999999993,-14.99999999999999,10.999999999999996,36.834375032909286,14.105382233917751,-3.299641487503134,-6.948876890063744e-16,3.4555238649974066e-17,5.693696425707298,0,0,5.124326783136569,-14.999999999999986,-8.99999999999999,6.92417983547394,20.047309159813395,8.377604513755921,-3.841632746866942,3.236721298006318e-16,-4.072147408657996e-16,3.3535656050879235,2.379243441218426e-16,-4.0397538026532356e-16,3.0182090445791308,90.67348280843318,40.75144450608581,3.2253087663865907,-4.1740863287969543e-16,-1.5345201379070843e-15,30.433985323292475,-4.644230471330814e-15,6.415087433500539e-16,6.0000000000000036
255,344.7,228.5,147.5,186.2,149.2,164.1,156.5,145.7,164,145.8,127.9,122.1,107.3,131.8,73.3,120934000,1568650,12:09:33:059,0,0,0,2.540693513495305e-15,3.9999999999999973,2.4511224703912777,-5.464188327049001,-2.7797246050702475,2.7240081700251215,0,0,0,0,0,0,-7.9999999999999964,-2.9999999999999996,6.6963265465030775,7.783870956269417,3.678532304965015,-3.6452694290347427,-7.764564761166599e-19,8.464076108110105e-21,1.249101902581324,-5.3269893193860265e-19,2.485450541115178e-17,1.1241917123231913,-26.999999999999993,-14.99999999999999,10.999999999999996,36.83532991755948,14.110454471421368,-3.295723996704928,-4.365434011619696e-16,-7.744267171856625e-16,5.689704230010192,5.319859609185194e-16,7.721446386078756e-16,5.120733807009169,-14.999999999999996,-8.999999999999991,6.924144292266985,20.047464414367756,8.379784579279317,-3.840465812966448,-6.970341311125392e-16,8.158708496680323e-16,3.351460996164195,-1.4903685463572196e-16,3.923901038116912e-18,3.01631489654778,90.67338720770435,40.75120923054336,3.2248911880103353,-4.270599528953556e-15,-1.3104306232588151e-15,30.434094814327246,-2.0103228700999055e-15,-1.0889882563430762e-15,6.000000000000003
255.2,344.9,228.3,147.8,186.2,149.5,163.7,156.6,145.5,164.3,145.7,127.5,122,107.3,131.5,73.1,120934001,1568666,12:09:34:001,0,0,0,1.7311588155678792e-15,3.9999999999999982,2.4523823409427568,-5.46504316337689,-2.7816410035826307,2.7122121111633257,0,0,0,0,0,0,-7.9999999999999964,-2.9999999999999987,6.696984585265903,7.783478878425614,3.6793301819118884,-3.6514827093060904,2.7041210616870042e-19,2.4846612010051033e-17,1.247080345613864,0,0,1.1223723110524773,-26.999999999999993,-14.99999999999999,10.999999999999996,36.83560065609721,14.111892225836147,-3.2946135211660583,6.948904610106286e-16,-3.449944995521502e-17,5.684496520664954,1.7872792723389314e-15,-7.984780706544833e-17,5.116046868598461,-14.999999999999993,-8.999999999999993,6.924308793130262,20.047426509528293,8.380947317076933,-3.841713051934084,-5.099726692104205e-16,4.1264351523411217e-16,3.348091363822835,4.222713822174555e-16,-1.1106544186869635e-17,3.013282227440552,90.6730107704608,40.754578295123295,3.2225166172842683,-2.042449005832614e-15,3.851659714458089e-15,30.432765139644566,3.399522111938757e-15,-1.7816140451030455e-16,6.0000000000000036
255.3,345.1,228.6,147.8,186.5,149.9,163.9,157,145.4,164.3,145.4,127.5,121.8,107.4,131.5,73,120934002,1568683,12:09:34:001,0,0,0,3.3502282114227303e-15,3.9999999999999942,2.452362203377415,-5.464995985567876,-2.7809477977084702,2.7123360533318985,0,0,0,0,0,0,-7.999999999999999,-2.9999999999999987,6.696977094722766,7.783484561333973,3.6793567951736423,-3.6514070884039374,0,0,1.244914439065383,2.429491380501805e-19,2.4846895717604136e-17,1.1204229951588445,-26.999999999999993,-14.99999999999999,10.999999999999996,36.83542516875347,14.110960320988504,-3.2953332967190985,-8.43793344097371e-16,4.1936794243681623e-17,5.690554107192663,-6.950515722356414e-16,3.1084992899141757e-17,5.1214986964734015,-14.999999999999993,-8.999999999999993,6.924307031471715,20.047401874600105,8.380520897895945,-3.84185250078689,6.341541850745839e-16,-4.1628195680784977e-16,3.3497086365189466,-2.98073817252517e-16,7.843699686889905e-18,3.014737772867051,90.67367736224955,40.75420307969719,3.225770622957879,-1.5176433302972384e-15,1.2368294533770886e-15,30.432827991467477,1.0629191441333074e-14,1.0354074324613214e-15,6
255.3,344.8,228.5,147.4,186.2,149.2,164.4,156.8,145.6,163.9,146,127.8,122,107.7,131.8,73.3,120934003,1568700,12:09:34:003,0,0,0,3.4125001112633017e-15,3.9999999999999956,2.451607848200639,-5.464488339448157,-2.7798830353297754,2.7194070821292486,0,0,0,0,0,0,-7.9999999999999964,-2.9999999999999987,6.696580566417398,7.783720676337201,3.6788713679495952,-3.6476636555868978,-7.764567971042923e-19,8.434578733383887e-21,1.244748600674594,1.0193822762383381e-18,2.483930488479808e-17,1.1202737406071352,-26.999999999999993,-14.99999999999999,10.999999999999996,36.83528443176508,14.11021290318388,-3.295910574527222,-6.058066746374483e-16,8.262109898866709e-16,5.6873828844284375,-1.0567191938932395e-15,8.431661808147535e-16,5.118644595985599,-14.99999999999999,-8.999999999999991,6.924207894294374,20.047427972233383,8.379873943324883,-3.8410809968548856,5.720662991117998e-16,-4.1445835147831265e-16,3.3481094926990913,-1.2419746489295837e-16,3.266648326911582e-18,3.0132985434291824,90.67318590244288,40.74536320893023,3.224922058757447,1.7490644875443383e-16,-8.716160941453155e-16,30.43651866570631,3.630862099435083e-15,-9.865152952523015e-16,6.0000000000000036
255.3,344.8,229.1,147.8,186.4,149.6,164,156.6,146,164.4,146.2,128,122,107.4,131.8,73.2,120934004,1568716,12:09:34:004,0,0,0,2.416149713814163e-15,3.999999999999996,2.450285027104583,-5.463681541451411,-2.779665438652821,2.7319674951971837,1.987846417365763e-16,-1.0138595616630588e-19,0.05844502709851138,-2.4939328192427068e-17,-1.987732407288433e-16,0.05260052438866051,-7.9999999999999964,-2.9999999999999996,6.695911360082725,7.784116131147008,3.6779657950595284,-3.641357843674326,0,0,1.2966249928371842,2.530402804115915e-19,2.4846794998584087e-17,1.1669624935534668,-26.999999999999993,-14.99999999999999,10.999999999999996,36.835463728619686,14.111165094616807,-3.295175136312725,6.848634991093932e-16,7.619634600375754e-16,5.711583097153292,-2.0851392861537027e-15,9.359936428959837e-17,5.140424787437964,-14.999999999999996,-8.99999999999999,6.924042288603465,20.047531690233814,8.379787235866644,-3.839425309536236,1.4834849820782611e-16,3.933589629112496e-16,3.38537612871443,-4.2226811174007363e-16,1.1230199067167269e-17,3.046838515842988,90.67685608076864,40.66936778471622,3.2555437834975827,-7.09318859677441e-15,-7.133405336335086e-15,30.467163866211113,-4.239192273735427e-15,-1.7594828484867404e-16,6
254.7,344.5,228.5,147.5,186.2,149.3,164.2,156.7,145.7,164.2,145.9,127.8,122.1,107.7,131.5,73.2,120934005,1568733,12:09:34:005,0,0,0,7.098996581825116e-16,3.9999999999999982,2.4502679000678076,-5.463636061456676,-2.778972409535294,2.7320628320450777,7.950323123559063e-16,-1.992096169633627e-16,0.061245753321273584,-5.092900317737139e-16,1.9902967083810576e-16,0.055121177989147514,-7.9999999999999964,-2.9999999999999996,6.695907794759331,7.7841194924153765,3.6779976066467075,-3.6413192246213293,-2.8227067536418906e-19,-2.4846480119948656e-17,1.3017717261615147,-5.224173774076591e-19,2.4854723644990395e-17,1.1715945535453642,-26.999999999999993,-14.99999999999999,10.999999999999996,36.83528772789198,14.11023040857814,-3.2958970540650045,-2.4817195336655635e-16,1.2385744658484611e-17,5.714284510825003,-2.3425825878594435e-16,-7.854195804608177e-16,5.142856059742503,-14.999999999999993,-8.999999999999993,6.9240414003920465,20.047506562945568,8.379362296026253,-3.839573114526203,1.738605040845321e-16,-5.14396954169882e-18,3.3894045358194935,1.9871423821932053e-16,-5.291086690488058e-18,3.050464082237544,90.67843098651647,40.684721084783426,3.260464887316441,-6.538377545130378e-15,9.560723163434784e-16,30.46065548187689,1.0244187537160097e-14,-1.387601815125938e-16,6.000000000000005
255.3,344.6,228.8,147.8,186.6,149.6,163.8,157.1,145.7,164.5,145.9,127.5,121.8,107.6,131.6,72.8,120934006,1568750,12:09:34:005,0,0,0,3.063777472156103e-15,3.9999999999999973,2.451399817014171,-5.464281575299619,-2.778271963755692,2.7212286403966206,-6.212019912791512e-18,3.4345167233594454e-21,0.06335565424043522,3.106010046592736e-17,-1.5455325404722312e-20,0.0570200888163911,-7.9999999999999964,-2.9999999999999987,6.696494149936828,7.783774596831871,3.6788377276685194,-3.646837946462445,-1.05875707457756e-18,-2.4837657716501643e-17,1.3019281070129962,7.764620136800825e-19,-7.939848848468519e-21,1.1717352963116983,-26.999999999999993,-14.99999999999999,10.999999999999996,36.834905320011025,14.108199314321736,-3.297465771804697,4.963439857685676e-17,-2.476990564054697e-18,5.713918885432392,-1.2907994472905944e-15,5.796614364098642e-17,5.142526996889158,-14.999999999999986,-8.999999999999988,6.924187952416872,20.047382312588837,8.378902231535404,-3.8412364507936867,2.8562798283653204e-16,-8.450406898365383e-18,3.38924397657299,2.378111339022376e-16,-4.040420349152472e-16,3.050319578915691,90.67677881010553,40.67776081421353,3.253726728982729,-5.754043954908066e-16,1.56677625316826e-16,30.463734830960348,-3.4039154095768707e-15,-6.178382282547004e-16,5.999999999999999
255.5,345.2,228.7,148.1,186.6,149.4,164.1,156.9,145.6,164.5,145.8,127.8,122,107.4,131.9,73.3,120934007,1568766,12:09:34:006,0,0,0,1.5817062559505085e-15,3.9999999999999982,2.451270657616926,-5.464387359590434,-2.7818930009641005,2.7228101400491957,-4.968601813321473e-16,1.9903819912294793e-16,0.058466359569469245,-3.1681303057248357e-16,1.4547856246094875e-19,0.05261972361252233,-7.999999999999999,-3,6.696428199104811,7.783806910450363,3.678553702405572,-3.6462432110246996,-7.764525918731434e-19,8.813198133663182e-21,1.3006264088761703,0,0,1.170563767988552,-26.999999999999993,-14.99999999999999,10.999999999999996,36.83586375916527,14.113289272430036,-3.293534469859229,-1.5386628053165639e-15,7.685782137668277e-17,5.719215070018644,2.621717244717324e-16,-8.077258298178913e-16,5.147293563016784,-14.999999999999993,-8.99999999999999,6.924171501220489,20.047529114414903,8.381149893468972,-3.8402391263052373,-6.554947779790767e-19,3.9776287335191535e-16,3.3909798097712676,8.196959625602288e-16,-2.1835874019932777e-17,3.0518818287941416,90.67721814982848,40.67862920952303,3.2556882403465464,-1.9180165486246676e-16,5.222517842449492e-17,30.463318599856898,-3.0397186767335604e-15,1.593049054927905e-16,6.000000000000003
